5.495120007809115350e+02	4.135356592056023715e+02	6.854883423562207554e+02
6.641070964296445709e+02	4.980080282434227001e+02	8.302061646158664416e+02
7.087962307788081562e-01	6.892573145667398871e-01	7.283351469908764253e-01
4.527738509420521362e-01	4.401174825524654666e-01	4.654302193316388059e-01
8.965933623365575089e-01	8.249096308460106552e-01	9.682770938271043626e-01
