3.536448348835630213e+02	2.708257087935932645e+02	4.364639609735327781e+02
4.424239253100646465e+02	3.377426910454544782e+02	5.471051595746748717e+02
7.084279137025647488e-01	6.896566752133569400e-01	7.271991521917725576e-01
4.703077445393555323e-01	4.577458577261354078e-01	4.828696313525756567e-01
7.782206054232168047e-01	7.095179020381128243e-01	8.469233088083207850e-01
