1.730313263536658269e+03$1.162616714615990531e+03$2.298009812457326007e+03
1.565138850464337793e+03$1.057495032774153287e+03$2.072782668154522071e+03
4.650472288145306443e-01$4.478847622065597611e-01$4.822096954225015275e-01
7.215525713803235819e-01$6.970556267823782015e-01$7.460495159782689623e-01
1.053574324163999876e+00$9.608643302027221056e-01$1.146284318125277757e+00
