1.943175631763224658e+02$1.538469207632906262e+02$2.347882055893543054e+02
3.146877592332465383e+02$2.495958785014985324e+02$3.797796399649945442e+02
4.948918483259548973e-01$4.836663384520500375e-01$5.061173581998598126e-01
6.558580239718354576e-01$6.429316804066482760e-01$6.687843675370226393e-01
7.064401022231420191e-01$6.453668231186930893e-01$7.675133813275909489e-01
