9.598941928624304865e+01$7.527124135762923629e+01$1.167075972148568610e+02
2.394075813666792953e+02$1.897882465507649385e+02$2.890269161825936521e+02
4.598337072748470700e-01$4.485649523845803843e-01$4.711024621651137556e-01
7.845067397875171711e-01$7.637920178613926137e-01$8.052214617136417285e-01
4.977621326603475227e-01$4.333799231195414325e-01$5.621443422011536128e-01
